time,pm10,pm2.5
2018-11-29:12,75,25
2018-11-29:13,82,24
2018-11-29:14,85,28
2018-11-29:15,,27
2018-11-29:16,,20
2018-11-29:17,98,16
2018-11-29:18,90,15
2018-11-29:19,93,20
2018-11-29:20,93,33
2018-11-29:21,96,20
2018-11-29:22,98,21
2018-11-29:23,93,22
2018-11-29:24,85,17
2018-11-30:01,83,21
2018-11-30:02,82,21
2018-11-30:03,84,20
2018-11-30:04,84,20
2018-11-30:05,82,17
2018-11-30:06,77,19
2018-11-30:07,78,17
2018-11-30:08,78,17
2018-11-30:09,77,19
2018-11-30:10,77,23
2018-11-30:11,94,27
2018-11-30:12,83,27
2018-11-30:13,83,17
2018-11-30:14,39,12
2018-11-30:15,52,17
2018-11-30:16,51,13
2018-11-30:17,51,12
2018-11-30:18,32,10
2018-11-30:19,37,17
2018-11-30:20,43,20
2018-11-30:21,35,15
2018-11-30:22,35,14
2018-11-30:23,41,18
2018-11-30:24,39,14
